2016/11/28 10:01:57.606,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:57.812,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:58.017,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:58.219,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:58.420,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:58.627,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:58.828,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:59.032,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:59.231,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:59.435,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:59.634,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:01:59.837,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:00.039,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:00.251,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:00.453,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:00.656,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:00.859,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:01.054,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:01.257,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:01.461,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:01.670,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:01.874,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:02.071,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:02.280,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:02.481,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:02.680,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:02.892,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:03.087,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:03.290,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:03.499,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:03.701,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:03.906,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:04.105,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:04.314,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:04.508,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:04.718,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:04.914,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:05.125,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:05.327,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:05.524,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:05.731,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:05.938,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:06.141,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:06.343,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:06.547,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:06.743,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:06.947,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:07.155,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:07.359,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:07.560,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:07.759,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:07.969,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:08.172,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:08.370,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:08.576,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:08.779,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:08.985,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:09.188,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:09.391,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:09.592,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:09.791,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:10.001,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:10.201,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:10.406,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:10.609,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:10.811,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:11.015,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:11.212,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:11.423,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:11.623,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:11.828,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:12.032,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:12.226,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:12.434,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:12.637,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:12.844,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:13.047,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:13.248,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:13.452,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:13.655,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:13.856,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:14.058,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:14.258,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:14.469,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:14.672,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:14.876,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:15.076,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:15.280,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:15.476,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:15.685,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:15.889,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:16.095,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:16.289,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:16.491,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:16.700,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:16.898,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:17.102,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:17.312,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:17.507,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:17.719,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:17.921,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:18.126,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:18.322,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:18.528,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:18.733,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:18.935,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:19.132,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:19.344,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:19.538,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:19.743,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:19.950,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:20.154,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:20.350,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:20.560,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:20.758,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:20.967,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:21.166,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:21.374,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:21.577,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:21.778,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:21.980,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:22.187,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:22.391,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:22.588,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:22.795,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:22.991,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:23.199,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:23.407,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:23.601,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:23.811,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:24.011,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:24.219,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:24.420,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:24.624,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:24.826,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:25.031,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:25.232,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:25.429,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:25.634,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:25.843,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:26.048,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:26.252,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:26.447,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:26.655,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:26.852,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:27.063,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:27.265,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:27.460,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:27.670,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:27.873,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:28.079,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:28.276,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:28.483,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:28.688,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:28.892,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:29.091,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:29.294,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:29.498,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:29.699,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:29.903,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:30.102,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:30.311,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:30.517,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:30.720,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:30.922,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:31.122,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:31.328,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:31.527,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:31.732,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:31.938,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:32.142,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:32.343,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:32.542,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:32.751,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:32.954,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:33.155,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:33.356,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:33.562,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:33.767,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:33.965,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:34.171,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:34.374,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:34.577,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:34.778,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:34.981,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:35.186,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:35.384,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:35.586,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:35.795,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:35.997,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:36.202,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:36.406,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:36.601,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:36.805,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:37.007,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:37.217,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:37.422,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:37.624,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:37.828,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:38.027,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:38.226,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:38.435,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:38.639,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:38.845,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:39.050,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:39.252,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:39.451,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:39.649,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:39.850,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:40.054,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:40.267,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:40.463,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:40.675,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:40.876,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:41.072,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:41.274,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:02:41.484,売場,配置変更,腕動作あり,移動なし
